93270 2.676564e+02 1.303596e+02 3.980160e+02 4.379641e+00 
93280 2.605358e+02 1.375327e+02 3.980686e+02 4.451870e+00 
93290 2.739607e+02 1.240837e+02 3.980444e+02 4.257525e+00 
93300 2.651743e+02 1.328907e+02 3.980651e+02 4.388864e+00 
93310 2.624592e+02 1.356195e+02 3.980787e+02 4.472250e+00 
93320 2.708617e+02 1.271711e+02 3.980328e+02 4.352864e+00 
93330 2.530235e+02 1.450562e+02 3.980797e+02 4.596214e+00 
93340 2.652426e+02 1.327941e+02 3.980367e+02 4.407925e+00 
93350 2.566039e+02 1.414865e+02 3.980904e+02 4.551481e+00 
93360 2.415837e+02 1.565191e+02 3.981029e+02 4.781123e+00 
93370 2.586423e+02 1.393604e+02 3.980026e+02 4.528469e+00 
93380 2.543967e+02 1.436029e+02 3.979996e+02 4.636000e+00 
93390 2.431218e+02 1.549622e+02 3.980841e+02 4.817940e+00 
93400 2.606338e+02 1.373679e+02 3.980018e+02 4.548182e+00 
93410 2.497284e+02 1.483243e+02 3.980526e+02 4.670952e+00 
93420 2.712700e+02 1.267430e+02 3.980129e+02 4.338344e+00 
93430 2.692218e+02 1.288581e+02 3.980799e+02 4.315015e+00 
93440 2.657733e+02 1.322613e+02 3.980346e+02 4.421343e+00 
93450 2.512160e+02 1.468611e+02 3.980771e+02 4.704137e+00 
93460 2.612818e+02 1.367600e+02 3.980418e+02 4.545026e+00 
93470 2.639106e+02 1.341274e+02 3.980380e+02 4.477441e+00 
93480 2.590657e+02 1.389730e+02 3.980388e+02 4.533030e+00 
93490 2.528275e+02 1.452489e+02 3.980764e+02 4.609486e+00 
93500 2.658237e+02 1.322063e+02 3.980301e+02 4.424073e+00 
93510 2.591720e+02 1.388758e+02 3.980478e+02 4.531105e+00 
93520 2.638151e+02 1.342261e+02 3.980413e+02 4.483674e+00 
93530 2.658441e+02 1.321934e+02 3.980375e+02 4.461256e+00 
93540 2.592642e+02 1.387749e+02 3.980390e+02 4.537560e+00 
93550 2.627640e+02 1.352834e+02 3.980475e+02 4.539717e+00 
93560 2.464587e+02 1.516492e+02 3.981078e+02 4.820820e+00 
93570 2.542423e+02 1.437956e+02 3.980379e+02 4.694254e+00 
93580 2.695623e+02 1.284677e+02 3.980300e+02 4.387889e+00 
93590 2.525146e+02 1.455782e+02 3.980928e+02 4.645759e+00 
93600 2.555725e+02 1.424867e+02 3.980592e+02 4.620749e+00 
93610 2.684914e+02 1.295543e+02 3.980457e+02 4.377553e+00 
93620 2.672757e+02 1.307779e+02 3.980536e+02 4.386891e+00 
93630 2.560837e+02 1.419776e+02 3.980613e+02 4.560290e+00 
93640 2.710277e+02 1.269577e+02 3.979855e+02 4.352462e+00 
93650 2.630159e+02 1.350605e+02 3.980764e+02 4.426068e+00 
93660 2.593253e+02 1.387201e+02 3.980454e+02 4.536316e+00 
93670 2.606222e+02 1.374193e+02 3.980415e+02 4.542094e+00 
93680 2.674385e+02 1.306510e+02 3.980894e+02 4.402981e+00 
93690 2.684275e+02 1.296075e+02 3.980350e+02 4.435660e+00 
93700 2.580697e+02 1.399722e+02 3.980419e+02 4.609562e+00 
93710 2.637883e+02 1.342649e+02 3.980532e+02 4.461638e+00 
93720 2.622315e+02 1.358288e+02 3.980603e+02 4.436321e+00 
93730 2.629805e+02 1.350169e+02 3.979975e+02 4.480426e+00 
93740 2.442248e+02 1.538605e+02 3.980852e+02 4.815664e+00 
93750 2.528831e+02 1.451512e+02 3.980342e+02 4.702548e+00 
93760 2.607993e+02 1.372649e+02 3.980642e+02 4.544398e+00 
93770 2.620287e+02 1.360074e+02 3.980361e+02 4.543482e+00 
93780 2.536897e+02 1.443431e+02 3.980327e+02 4.679990e+00 
93790 2.489030e+02 1.491259e+02 3.980288e+02 4.758876e+00 
93800 2.579481e+02 1.400535e+02 3.980016e+02 4.606269e+00 
93810 2.579081e+02 1.401808e+02 3.980889e+02 4.564358e+00 
93820 2.584609e+02 1.395799e+02 3.980408e+02 4.595143e+00 
93830 2.520397e+02 1.459978e+02 3.980374e+02 4.690757e+00 
93840 2.632933e+02 1.347359e+02 3.980292e+02 4.503240e+00 
93850 2.622565e+02 1.357775e+02 3.980340e+02 4.530746e+00 
93860 2.468379e+02 1.512453e+02 3.980832e+02 4.755040e+00 
93870 2.646023e+02 1.333956e+02 3.979978e+02 4.494480e+00 
93880 2.489252e+02 1.491401e+02 3.980653e+02 4.739096e+00 
93890 2.530391e+02 1.450181e+02 3.980572e+02 4.660881e+00 
93900 2.743022e+02 1.237395e+02 3.980417e+02 4.251703e+00 
93910 2.700201e+02 1.280504e+02 3.980706e+02 4.292455e+00 
93920 2.653301e+02 1.327301e+02 3.980602e+02 4.337921e+00 
93930 2.763791e+02 1.216276e+02 3.980067e+02 4.184393e+00 
93940 2.657571e+02 1.323083e+02 3.980654e+02 4.346638e+00 
93950 2.531535e+02 1.448832e+02 3.980367e+02 4.645877e+00 
93960 2.506210e+02 1.474309e+02 3.980519e+02 4.762597e+00 
93970 2.612347e+02 1.368444e+02 3.980790e+02 4.549121e+00 
93980 2.730813e+02 1.249847e+02 3.980660e+02 4.308629e+00 
93990 2.643576e+02 1.337152e+02 3.980728e+02 4.442965e+00 
94000 2.623782e+02 1.356656e+02 3.980438e+02 4.523341e+00 
94010 2.523616e+02 1.457146e+02 3.980762e+02 4.731583e+00 
94020 2.566762e+02 1.413553e+02 3.980316e+02 4.649135e+00 
94030 2.547707e+02 1.432936e+02 3.980643e+02 4.640728e+00 
94040 2.551666e+02 1.428882e+02 3.980548e+02 4.646928e+00 
94050 2.657664e+02 1.322834e+02 3.980498e+02 4.430200e+00 
94060 2.604093e+02 1.376314e+02 3.980408e+02 4.503461e+00 
94070 2.491818e+02 1.488419e+02 3.980238e+02 4.733063e+00 
94080 2.553972e+02 1.426444e+02 3.980416e+02 4.635875e+00 
94090 2.602809e+02 1.377782e+02 3.980592e+02 4.621632e+00 
94100 2.563494e+02 1.417155e+02 3.980649e+02 4.655513e+00 
94110 2.612992e+02 1.367319e+02 3.980312e+02 4.540266e+00 
94120 2.585545e+02 1.395185e+02 3.980730e+02 4.538332e+00 
94130 2.629330e+02 1.351383e+02 3.980713e+02 4.434040e+00 
94140 2.697639e+02 1.282751e+02 3.980391e+02 4.307105e+00 
94150 2.555903e+02 1.425028e+02 3.980931e+02 4.563675e+00 
94160 2.614357e+02 1.365878e+02 3.980235e+02 4.528579e+00 
94170 2.467265e+02 1.513417e+02 3.980682e+02 4.807906e+00 
94180 2.575917e+02 1.404571e+02 3.980488e+02 4.632390e+00 
94190 2.650453e+02 1.330401e+02 3.980854e+02 4.454936e+00 
94200 2.671784e+02 1.308662e+02 3.980446e+02 4.395907e+00 
94210 2.553040e+02 1.427661e+02 3.980700e+02 4.571317e+00 
94220 2.607414e+02 1.373059e+02 3.980474e+02 4.533226e+00 
94230 2.617215e+02 1.363286e+02 3.980501e+02 4.572556e+00 
94240 2.489347e+02 1.491347e+02 3.980694e+02 4.764448e+00 
94250 2.492377e+02 1.488264e+02 3.980641e+02 4.696693e+00 
94260 2.714710e+02 1.265567e+02 3.980277e+02 4.328623e+00 
94270 2.613103e+02 1.367365e+02 3.980468e+02 4.464386e+00 
94280 2.503538e+02 1.476871e+02 3.980409e+02 4.729160e+00 
94290 2.627934e+02 1.352812e+02 3.980746e+02 4.498444e+00 
94300 2.649125e+02 1.331208e+02 3.980333e+02 4.499315e+00 
94310 2.513197e+02 1.467608e+02 3.980804e+02 4.751943e+00 
94320 2.562284e+02 1.418337e+02 3.980620e+02 4.703980e+00 
94330 2.570181e+02 1.410456e+02 3.980637e+02 4.662905e+00 
94340 2.512894e+02 1.467815e+02 3.980708e+02 4.747854e+00 
94350 2.545255e+02 1.435384e+02 3.980639e+02 4.699312e+00 
94360 2.654030e+02 1.326533e+02 3.980563e+02 4.500253e+00 
94370 2.623658e+02 1.356839e+02 3.980497e+02 4.510925e+00 
94380 2.606960e+02 1.373376e+02 3.980336e+02 4.514010e+00 
94390 2.561228e+02 1.419341e+02 3.980569e+02 4.601147e+00 
94400 2.583055e+02 1.397442e+02 3.980497e+02 4.572197e+00 
94410 2.574000e+02 1.406425e+02 3.980425e+02 4.622679e+00 
94420 2.526171e+02 1.454733e+02 3.980904e+02 4.710887e+00 
94430 2.639268e+02 1.341184e+02 3.980452e+02 4.465634e+00 
94440 2.629587e+02 1.350884e+02 3.980470e+02 4.402707e+00 
94450 2.621509e+02 1.358766e+02 3.980275e+02 4.422985e+00 
94460 2.485323e+02 1.495482e+02 3.980805e+02 4.694838e+00 
94470 2.615467e+02 1.364600e+02 3.980067e+02 4.551813e+00 
94480 2.583105e+02 1.397562e+02 3.980667e+02 4.586330e+00 
94490 2.603849e+02 1.376356e+02 3.980206e+02 4.503300e+00 
94500 2.497199e+02 1.483079e+02 3.980278e+02 4.676796e+00 
94510 2.672163e+02 1.307942e+02 3.980105e+02 4.372844e+00 
94520 2.716220e+02 1.264293e+02 3.980513e+02 4.288691e+00 
94530 2.557853e+02 1.422786e+02 3.980639e+02 4.587266e+00 
94540 2.572204e+02 1.408051e+02 3.980255e+02 4.591546e+00 
94550 2.663276e+02 1.317111e+02 3.980387e+02 4.416532e+00 
94560 2.591377e+02 1.389261e+02 3.980638e+02 4.527258e+00 
94570 2.518168e+02 1.462426e+02 3.980594e+02 4.690786e+00 
94580 2.626947e+02 1.353524e+02 3.980471e+02 4.475618e+00 
94590 2.654616e+02 1.326033e+02 3.980649e+02 4.416875e+00 
94600 2.584712e+02 1.395648e+02 3.980359e+02 4.570767e+00 
94610 2.611364e+02 1.368894e+02 3.980258e+02 4.538192e+00 
94620 2.623557e+02 1.356642e+02 3.980199e+02 4.486771e+00 
94630 2.628845e+02 1.351511e+02 3.980356e+02 4.457006e+00 
94640 2.583719e+02 1.396845e+02 3.980564e+02 4.598345e+00 
94650 2.549146e+02 1.431493e+02 3.980639e+02 4.639141e+00 
94660 2.592240e+02 1.388026e+02 3.980266e+02 4.554086e+00 
94670 2.487369e+02 1.492836e+02 3.980204e+02 4.748746e+00 
94680 2.570082e+02 1.409862e+02 3.979945e+02 4.598399e+00 
94690 2.557775e+02 1.422281e+02 3.980056e+02 4.587820e+00 
94700 2.600294e+02 1.380196e+02 3.980490e+02 4.463133e+00 
94710 2.758294e+02 1.221834e+02 3.980129e+02 4.189572e+00 
94720 2.544045e+02 1.436428e+02 3.980473e+02 4.619504e+00 
94730 2.662922e+02 1.317578e+02 3.980500e+02 4.454597e+00 
94740 2.750291e+02 1.230346e+02 3.980637e+02 4.248206e+00 
94750 2.685881e+02 1.294551e+02 3.980432e+02 4.378988e+00 
94760 2.605302e+02 1.375420e+02 3.980722e+02 4.489874e+00 
94770 2.660526e+02 1.319682e+02 3.980208e+02 4.389943e+00 
94780 2.643666e+02 1.336657e+02 3.980324e+02 4.418105e+00 
94790 2.664643e+02 1.315773e+02 3.980416e+02 4.402341e+00 
94800 2.583004e+02 1.397459e+02 3.980463e+02 4.567370e+00 
94810 2.623878e+02 1.356697e+02 3.980575e+02 4.482867e+00 
94820 2.631041e+02 1.349414e+02 3.980455e+02 4.500545e+00 
94830 2.536150e+02 1.444583e+02 3.980733e+02 4.654491e+00 
94840 2.629809e+02 1.350992e+02 3.980801e+02 4.482051e+00 
94850 2.615203e+02 1.365286e+02 3.980489e+02 4.570131e+00 
94860 2.505729e+02 1.475197e+02 3.980926e+02 4.731504e+00 
94870 2.573711e+02 1.406714e+02 3.980426e+02 4.656584e+00 
94880 2.501829e+02 1.478715e+02 3.980544e+02 4.787358e+00 
94890 2.522858e+02 1.457857e+02 3.980715e+02 4.746167e+00 
94900 2.549674e+02 1.431412e+02 3.981086e+02 4.612996e+00 
94910 2.718093e+02 1.262737e+02 3.980831e+02 4.247554e+00 
94920 2.767311e+02 1.213380e+02 3.980691e+02 4.169975e+00 
94930 2.657381e+02 1.323355e+02 3.980736e+02 4.352058e+00 
94940 2.668737e+02 1.311588e+02 3.980326e+02 4.358334e+00 
94950 2.648377e+02 1.332065e+02 3.980442e+02 4.436165e+00 
94960 2.480764e+02 1.500142e+02 3.980906e+02 4.727920e+00 
94970 2.674773e+02 1.305646e+02 3.980419e+02 4.393859e+00 
94980 2.772669e+02 1.207928e+02 3.980597e+02 4.150617e+00 
94990 2.641971e+02 1.338676e+02 3.980647e+02 4.405141e+00 
95000 2.620390e+02 1.359909e+02 3.980300e+02 4.502991e+00 
95010 2.548893e+02 1.431548e+02 3.980440e+02 4.656155e+00 
95020 2.551509e+02 1.428964e+02 3.980473e+02 4.615530e+00 
95030 2.586075e+02 1.394552e+02 3.980627e+02 4.505196e+00 
95040 2.612470e+02 1.368233e+02 3.980703e+02 4.448540e+00 
95050 2.707292e+02 1.273172e+02 3.980464e+02 4.281084e+00 
95060 2.651580e+02 1.328781e+02 3.980360e+02 4.416152e+00 
95070 2.488034e+02 1.493104e+02 3.981138e+02 4.692462e+00 
95080 2.592201e+02 1.388299e+02 3.980500e+02 4.558940e+00 
95090 2.526079e+02 1.454476e+02 3.980555e+02 4.662597e+00 
95100 2.527904e+02 1.452351e+02 3.980256e+02 4.688491e+00 
95110 2.540754e+02 1.439616e+02 3.980370e+02 4.645421e+00 
95120 2.586144e+02 1.394624e+02 3.980768e+02 4.525519e+00 
95130 2.663604e+02 1.316807e+02 3.980411e+02 4.396154e+00 
95140 2.659985e+02 1.320615e+02 3.980600e+02 4.405574e+00 
95150 2.650154e+02 1.330152e+02 3.980306e+02 4.455693e+00 
95160 2.574894e+02 1.405580e+02 3.980474e+02 4.578787e+00 
95170 2.578753e+02 1.401839e+02 3.980592e+02 4.583307e+00 
95180 2.573613e+02 1.406978e+02 3.980592e+02 4.599714e+00 
95190 2.493881e+02 1.486678e+02 3.980559e+02 4.758774e+00 
95200 2.469880e+02 1.510553e+02 3.980433e+02 4.854846e+00 
95210 2.546431e+02 1.434112e+02 3.980543e+02 4.689185e+00 
95220 2.514592e+02 1.466365e+02 3.980957e+02 4.679993e+00 
95230 2.674776e+02 1.305416e+02 3.980192e+02 4.429037e+00 
95240 2.625409e+02 1.355209e+02 3.980618e+02 4.480138e+00 
95250 2.590746e+02 1.389807e+02 3.980553e+02 4.503307e+00 
95260 2.566409e+02 1.414364e+02 3.980773e+02 4.540552e+00 
95270 2.638251e+02 1.341970e+02 3.980221e+02 4.481702e+00 
95280 2.485744e+02 1.494975e+02 3.980719e+02 4.746608e+00 
95290 2.561790e+02 1.418547e+02 3.980337e+02 4.648178e+00 
95300 2.541078e+02 1.439675e+02 3.980753e+02 4.599053e+00 
95310 2.677663e+02 1.302842e+02 3.980505e+02 4.373618e+00 
95320 2.632067e+02 1.348428e+02 3.980495e+02 4.490124e+00 
95330 2.552320e+02 1.428512e+02 3.980832e+02 4.604349e+00 
95340 2.629994e+02 1.350300e+02 3.980294e+02 4.520976e+00 
95350 2.488629e+02 1.491987e+02 3.980616e+02 4.800216e+00 
95360 2.473404e+02 1.507039e+02 3.980443e+02 4.829488e+00 
95370 2.514013e+02 1.466421e+02 3.980434e+02 4.696772e+00 
95380 2.616557e+02 1.364016e+02 3.980573e+02 4.475832e+00 
95390 2.590588e+02 1.390189e+02 3.980776e+02 4.557538e+00 
95400 2.684426e+02 1.295720e+02 3.980146e+02 4.446076e+00 
95410 2.555078e+02 1.425486e+02 3.980565e+02 4.684713e+00 
95420 2.518398e+02 1.462290e+02 3.980688e+02 4.730989e+00 
95430 2.594793e+02 1.385615e+02 3.980408e+02 4.604136e+00 
95440 2.477423e+02 1.503359e+02 3.980782e+02 4.749870e+00 
95450 2.590062e+02 1.390359e+02 3.980420e+02 4.556013e+00 
95460 2.600673e+02 1.380099e+02 3.980772e+02 4.488135e+00 
95470 2.664142e+02 1.316420e+02 3.980562e+02 4.376646e+00 
95480 2.643326e+02 1.336930e+02 3.980256e+02 4.425554e+00 
95490 2.450946e+02 1.529754e+02 3.980700e+02 4.764774e+00 
95500 2.560848e+02 1.419450e+02 3.980298e+02 4.646551e+00 
95510 2.516330e+02 1.464474e+02 3.980804e+02 4.693696e+00 
95520 2.736765e+02 1.243129e+02 3.979894e+02 4.308970e+00 
95530 2.635878e+02 1.344829e+02 3.980707e+02 4.445487e+00 
95540 2.567256e+02 1.413395e+02 3.980651e+02 4.573883e+00 
95550 2.642702e+02 1.337308e+02 3.980011e+02 4.464970e+00 
95560 2.609806e+02 1.370680e+02 3.980486e+02 4.506664e+00 
95570 2.619681e+02 1.360788e+02 3.980469e+02 4.503407e+00 
95580 2.616366e+02 1.363874e+02 3.980240e+02 4.560001e+00 
95590 2.537484e+02 1.442885e+02 3.980369e+02 4.720422e+00 
95600 2.452683e+02 1.527985e+02 3.980668e+02 4.831816e+00 
95610 2.528055e+02 1.452492e+02 3.980548e+02 4.651953e+00 
95620 2.680933e+02 1.299186e+02 3.980119e+02 4.390172e+00 
95630 2.634815e+02 1.345787e+02 3.980602e+02 4.449024e+00 
95640 2.519297e+02 1.461156e+02 3.980452e+02 4.617870e+00 
95650 2.636798e+02 1.343198e+02 3.979996e+02 4.436628e+00 
95660 2.603949e+02 1.376668e+02 3.980617e+02 4.491988e+00 
95670 2.611690e+02 1.368628e+02 3.980318e+02 4.530335e+00 
95680 2.595749e+02 1.385216e+02 3.980965e+02 4.548402e+00 
95690 2.621559e+02 1.359232e+02 3.980791e+02 4.506208e+00 
95700 2.663979e+02 1.316333e+02 3.980313e+02 4.460152e+00 
95710 2.583992e+02 1.396645e+02 3.980637e+02 4.566452e+00 
95720 2.579951e+02 1.400850e+02 3.980801e+02 4.525847e+00 
95730 2.628604e+02 1.351928e+02 3.980532e+02 4.471382e+00 
95740 2.585854e+02 1.394824e+02 3.980678e+02 4.572052e+00 
95750 2.569704e+02 1.411158e+02 3.980863e+02 4.617749e+00 
95760 2.609158e+02 1.371769e+02 3.980927e+02 4.571955e+00 
95770 2.760749e+02 1.219937e+02 3.980686e+02 4.266854e+00 
95780 2.711828e+02 1.268812e+02 3.980640e+02 4.372075e+00 
95790 2.541774e+02 1.439103e+02 3.980877e+02 4.681109e+00 
95800 2.468057e+02 1.512460e+02 3.980517e+02 4.847783e+00 
95810 2.456545e+02 1.524089e+02 3.980633e+02 4.876025e+00 
95820 2.548564e+02 1.432019e+02 3.980583e+02 4.657957e+00 
95830 2.544937e+02 1.435526e+02 3.980463e+02 4.629959e+00 
95840 2.596725e+02 1.383757e+02 3.980483e+02 4.498986e+00 
95850 2.604781e+02 1.375922e+02 3.980703e+02 4.480321e+00 
95860 2.565268e+02 1.415333e+02 3.980601e+02 4.607228e+00 
95870 2.635444e+02 1.345249e+02 3.980692e+02 4.475226e+00 
95880 2.626766e+02 1.354292e+02 3.981059e+02 4.489370e+00 
95890 2.611580e+02 1.368965e+02 3.980545e+02 4.557476e+00 
95900 2.612183e+02 1.368401e+02 3.980584e+02 4.523002e+00 
95910 2.592957e+02 1.387686e+02 3.980644e+02 4.535599e+00 
95920 2.599428e+02 1.381034e+02 3.980462e+02 4.544651e+00 
95930 2.545787e+02 1.435062e+02 3.980849e+02 4.643653e+00 
95940 2.613919e+02 1.366929e+02 3.980848e+02 4.528797e+00 
95950 2.512140e+02 1.468647e+02 3.980787e+02 4.690628e+00 
95960 2.491302e+02 1.489307e+02 3.980609e+02 4.731354e+00 
95970 2.538692e+02 1.442034e+02 3.980726e+02 4.712013e+00 
95980 2.544267e+02 1.436475e+02 3.980742e+02 4.718697e+00 
95990 2.486300e+02 1.494341e+02 3.980642e+02 4.834492e+00 
96000 2.433097e+02 1.547745e+02 3.980842e+02 4.910579e+00 
96010 2.575732e+02 1.405099e+02 3.980831e+02 4.594964e+00 
96020 2.693286e+02 1.287385e+02 3.980671e+02 4.357561e+00 
96030 2.621010e+02 1.359856e+02 3.980866e+02 4.518507e+00 
96040 2.593273e+02 1.387063e+02 3.980335e+02 4.645403e+00 
96050 2.486939e+02 1.494310e+02 3.981249e+02 4.782493e+00 
96060 2.652151e+02 1.328517e+02 3.980669e+02 4.448315e+00 
96070 2.588076e+02 1.392756e+02 3.980833e+02 4.547918e+00 
96080 2.681433e+02 1.299144e+02 3.980577e+02 4.436106e+00 
96090 2.579131e+02 1.401979e+02 3.981111e+02 4.565699e+00 
96100 2.616366e+02 1.364259e+02 3.980625e+02 4.471960e+00 
96110 2.571338e+02 1.409462e+02 3.980800e+02 4.523212e+00 
96120 2.517138e+02 1.463970e+02 3.981109e+02 4.638212e+00 
96130 2.582964e+02 1.397589e+02 3.980553e+02 4.565830e+00 
96140 2.520365e+02 1.460346e+02 3.980710e+02 4.694954e+00 
96150 2.539706e+02 1.440684e+02 3.980390e+02 4.750277e+00 
96160 2.549059e+02 1.431870e+02 3.980929e+02 4.663556e+00 
96170 2.507649e+02 1.473054e+02 3.980703e+02 4.683752e+00 
96180 2.618255e+02 1.361927e+02 3.980181e+02 4.529490e+00 
96190 2.597549e+02 1.383387e+02 3.980936e+02 4.522089e+00 
96200 2.582766e+02 1.397700e+02 3.980466e+02 4.539830e+00 
96210 2.593216e+02 1.387585e+02 3.980801e+02 4.510554e+00 
96220 2.683975e+02 1.296993e+02 3.980967e+02 4.383494e+00 
96230 2.636369e+02 1.344123e+02 3.980492e+02 4.476420e+00 
96240 2.490351e+02 1.490417e+02 3.980768e+02 4.705194e+00 
96250 2.518362e+02 1.462164e+02 3.980526e+02 4.686440e+00 
96260 2.488437e+02 1.492376e+02 3.980813e+02 4.729149e+00 
96270 2.571790e+02 1.408587e+02 3.980377e+02 4.615337e+00 
96280 2.529786e+02 1.450643e+02 3.980429e+02 4.669648e+00 
96290 2.501853e+02 1.478785e+02 3.980639e+02 4.685850e+00 
96300 2.494550e+02 1.486122e+02 3.980672e+02 4.731969e+00 
96310 2.542156e+02 1.438765e+02 3.980921e+02 4.647691e+00 
96320 2.665589e+02 1.314616e+02 3.980206e+02 4.469994e+00 
96330 2.626402e+02 1.353685e+02 3.980088e+02 4.495831e+00 
96340 2.554543e+02 1.426455e+02 3.980998e+02 4.554453e+00 
96350 2.668693e+02 1.311679e+02 3.980372e+02 4.433403e+00 
96360 2.506145e+02 1.474496e+02 3.980641e+02 4.774645e+00 
96370 2.448097e+02 1.532720e+02 3.980817e+02 4.861611e+00 
96380 2.645837e+02 1.334378e+02 3.980215e+02 4.486990e+00 
96390 2.554840e+02 1.426116e+02 3.980956e+02 4.578073e+00 
96400 2.710518e+02 1.269587e+02 3.980106e+02 4.359434e+00 
96410 2.470216e+02 1.510874e+02 3.981091e+02 4.738509e+00 
96420 2.550965e+02 1.429353e+02 3.980318e+02 4.655767e+00 
96430 2.596791e+02 1.383744e+02 3.980535e+02 4.529506e+00 
96440 2.651802e+02 1.328958e+02 3.980760e+02 4.408344e+00 
96450 2.660407e+02 1.320157e+02 3.980564e+02 4.432076e+00 
96460 2.651448e+02 1.329296e+02 3.980744e+02 4.401261e+00 
96470 2.703829e+02 1.277042e+02 3.980872e+02 4.304488e+00 
96480 2.645122e+02 1.335689e+02 3.980811e+02 4.427026e+00 
96490 2.595763e+02 1.384702e+02 3.980464e+02 4.596449e+00 
96500 2.537384e+02 1.443484e+02 3.980868e+02 4.688401e+00 
96510 2.618071e+02 1.362581e+02 3.980652e+02 4.592088e+00 
96520 2.454056e+02 1.527127e+02 3.981183e+02 4.828244e+00 
96530 2.551157e+02 1.429631e+02 3.980787e+02 4.644382e+00 
96540 2.514581e+02 1.466266e+02 3.980847e+02 4.714158e+00 
96550 2.545370e+02 1.435395e+02 3.980765e+02 4.733592e+00 
96560 2.562212e+02 1.418701e+02 3.980913e+02 4.684548e+00 
96570 2.569282e+02 1.411219e+02 3.980501e+02 4.655748e+00 
96580 2.624381e+02 1.355960e+02 3.980342e+02 4.512811e+00 
96590 2.554795e+02 1.426211e+02 3.981007e+02 4.571134e+00 
96600 2.626303e+02 1.354021e+02 3.980325e+02 4.471741e+00 
96610 2.542392e+02 1.438039e+02 3.980431e+02 4.613460e+00 
96620 2.530498e+02 1.449626e+02 3.980124e+02 4.671119e+00 
96630 2.482703e+02 1.497665e+02 3.980368e+02 4.748400e+00 
96640 2.501713e+02 1.479008e+02 3.980721e+02 4.665646e+00 
96650 2.580062e+02 1.399875e+02 3.979937e+02 4.575222e+00 
96660 2.497635e+02 1.482945e+02 3.980580e+02 4.734435e+00 
96670 2.623266e+02 1.357215e+02 3.980481e+02 4.600015e+00 
96680 2.575075e+02 1.405680e+02 3.980755e+02 4.628129e+00 
96690 2.569714e+02 1.411006e+02 3.980720e+02 4.609380e+00 
96700 2.610445e+02 1.370344e+02 3.980790e+02 4.532171e+00 
96710 2.639678e+02 1.340925e+02 3.980603e+02 4.519898e+00 
96720 2.561074e+02 1.419835e+02 3.980909e+02 4.638698e+00 
96730 2.695395e+02 1.284798e+02 3.980194e+02 4.424890e+00 
96740 2.507779e+02 1.473145e+02 3.980925e+02 4.694092e+00 
96750 2.641216e+02 1.339009e+02 3.980225e+02 4.474243e+00 
96760 2.496623e+02 1.484139e+02 3.980763e+02 4.664201e+00 
96770 2.535038e+02 1.445385e+02 3.980423e+02 4.637070e+00 
96780 2.584450e+02 1.395955e+02 3.980405e+02 4.629940e+00 
96790 2.514431e+02 1.466444e+02 3.980874e+02 4.732664e+00 
96800 2.641279e+02 1.339200e+02 3.980479e+02 4.520757e+00 
96810 2.596118e+02 1.384506e+02 3.980624e+02 4.521945e+00 
96820 2.713000e+02 1.267222e+02 3.980222e+02 4.294202e+00 
96830 2.635498e+02 1.345244e+02 3.980743e+02 4.427904e+00 
96840 2.527273e+02 1.453474e+02 3.980747e+02 4.639352e+00 
96850 2.660317e+02 1.320067e+02 3.980384e+02 4.395059e+00 
96860 2.704401e+02 1.275991e+02 3.980391e+02 4.283543e+00 
96870 2.758469e+02 1.221971e+02 3.980440e+02 4.183554e+00 
96880 2.670926e+02 1.310102e+02 3.981029e+02 4.328318e+00 
96890 2.697353e+02 1.283237e+02 3.980590e+02 4.323355e+00 
96900 2.692694e+02 1.287666e+02 3.980360e+02 4.350632e+00 
96910 2.559835e+02 1.421056e+02 3.980891e+02 4.602922e+00 
96920 2.548032e+02 1.432460e+02 3.980492e+02 4.715866e+00 
96930 2.569007e+02 1.411760e+02 3.980768e+02 4.595320e+00 
96940 2.682925e+02 1.297647e+02 3.980572e+02 4.334701e+00 
96950 2.626496e+02 1.354282e+02 3.980778e+02 4.450725e+00 
96960 2.667462e+02 1.313257e+02 3.980719e+02 4.410744e+00 
96970 2.540700e+02 1.440066e+02 3.980766e+02 4.660136e+00 
96980 2.577984e+02 1.402551e+02 3.980535e+02 4.577562e+00 
96990 2.639283e+02 1.341667e+02 3.980950e+02 4.394377e+00 
97000 2.633467e+02 1.347123e+02 3.980590e+02 4.485533e+00 
97010 2.569287e+02 1.411197e+02 3.980484e+02 4.625599e+00 
